datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2024/12/15 03:00:00,0.7355036137516641,0.6693653717164277,78.74561455049647,97.79374911689422,2.601945602914226,2.59,2841.7475972639404,3234.0575272058054,0.993651013909861,1.003103829699679,30.073586843561433,1.5127227716219387,2.113972681011864,1.0010160955479992,0.9991567465939291,15.808914427777777,passed,
2024/12/15 03:15:00,0.7409411749745841,0.6681418359747008,78.65017107524218,97.65929866352833,2.6028885950418865,2.61,2827.3762586262014,3243.4445539338794,0.9934383586534881,1.0031228152553664,29.82031786946863,1.0066944988153714,2.106726755787517,0.9934906442981708,0.9988008014398494,15.801670255555555,passed,
2024/12/15 03:30:00,0.7399719286916477,0.6674402578953014,78.64350621839097,97.59234225529191,2.601474796766966,2.6,2828.1125113853095,3243.222910723014,0.9934665185590669,1.0030934754801042,29.90512846047222,0.9640221514714152,2.1109816525221285,0.9919997643889,0.9971723998280057,15.794426083333333,passed,
2024/12/15 03:45:00,0.7372622277896762,0.6675986837224087,78.60506654492873,97.5316013000624,2.6007897902046806,2.59,2827.2483322904473,3241.24681718665,0.9935281610483063,1.0031432284124036,30.210579768829398,0.9339808370869425,2.1192813859081996,0.9929845297479717,0.9950939119711935,15.782880226666661,passed,
2024/12/15 04:00:00,0.7404543979230865,0.6665329040538961,78.60063984131308,97.46790556704045,2.6012908441901206,2.6,2823.5411400900534,3242.6539469117533,0.9934237341634007,1.0030796411479435,29.979892599450615,0.8349230111759056,2.114393299690831,0.9883808642282603,0.9950710238855047,15.77993773888889,passed,
2024/12/15 04:15:00,0.7358784492210364,0.6669436409754795,78.61319774780769,97.47222171507453,2.599575608864244,2.59,2830.8316099479143,3238.232605586215,0.9935739941943326,1.0030863276917332,30.308163624080535,1.0027346601220064,2.12279060406541,0.9916310989758679,0.9930860371761014,15.776991303333329,passed,
2024/12/15 04:30:00,0.7368747282402509,0.6662336867736509,78.53800942077983,97.36528536212143,2.596593434774461,2.6,2832.310460457831,3242.587792286972,0.9935974608627453,1.003015051017776,30.009371118404285,1.0094379575543273,2.11550203414854,0.9964313466882427,0.9998649367262686,15.77404092,passed,
2024/12/15 04:45:00,0.7369434993883672,0.6642951366429075,78.45290839566037,97.20073874907098,2.590207572892128,2.58,2839.4874218960176,3249.2472239067083,0.9936696239989351,1.0028380467155327,29.699386675940698,0.8943578971488584,2.107697619885038,0.9963349539475157,1.0025299783506327,15.77108658888889,passed,
2024/12/15 05:00:00,0.73325792709308,0.6645419799003017,78.48053173120061,97.22268966389424,2.5887246090177243,2.61,2844.4646788450445,3248.273061607288,0.9937875220212119,1.0028680764402604,29.979981981793152,0.9094558991377167,2.115909810128062,0.9969484987249391,0.9990294100458769,15.772420124999998,passed,
2024/12/15 05:15:00,0.7363023006546852,0.6642581527101385,78.49276522732976,97.18201388787831,2.589508662198837,2.58,2846.968540245361,3242.779740825875,0.9937445904434176,1.0027420277883883,29.5226120720679,1.2244296941338186,2.1060322401948,1.0003947935759945,1.0058047092255524,15.769455924444445,passed,
2024/12/15 05:30:00,0.7341573673513647,0.6633821281505914,78.41793394969054,97.07641619285451,2.58481214541241,2.57,2853.1632219160333,3246.501623784212,0.9938468350478938,1.0026622443190616,29.54710976320698,1.1016249310872528,2.104755975526359,0.9999827376307584,1.0044503638239652,15.766487776111108,passed,
2024/12/15 05:45:00,0.7367363987868434,0.6629546585948468,78.43709641126847,97.04163473560007,2.5872186276570823,2.59,2845.2798603147935,3245.906102171033,0.9937374909797545,1.0026896728878776,29.460987327913532,1.0265184382670218,2.1063377123115163,0.996772705454447,1.004290868503036,15.759229786666664,passed,
2024/12/15 06:00:00,0.7319175557666874,0.6616946038600042,78.27714100080571,96.84095876287644,2.58095816648139,2.58,2846.387864687966,3251.7815063971802,0.9938844215819541,1.0026963602081849,29.86011518201545,0.684343322451198,2.1156431855877624,0.9945858881162423,0.9989935424395241,15.73912003888889,passed,
