datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,status,error
2025/02/24 19:00:00,0.7417776170902431,0.6638199917768123,78.17557242109632,97.01446510614656,2.6489366847869587,2.66,2734.4533539781496,3200.537789936035,0.9932460116865027,1.004773301100761,28.80595217545464,2.97983005306265,2.134056419799233,0.9966056930078702,1.0087031188154867,passed,
2025/02/24 19:15:00,0.7430558394107774,0.6632926508130811,78.3040984845939,97.15902299129026,2.6490669734368484,2.65,2729.5504698208083,3211.0350512201235,0.9933892217521609,1.0050054567786784,27.661333510942907,2.8069368008185323,2.1372832780390816,0.9982246796208021,1.0125758484642624,passed,
2025/02/24 19:30:00,0.7411939228840115,0.6635752957505796,78.39862817106633,97.2759723273907,2.6488893021186475,2.67,2734.6464442048195,3215.559088755838,0.9932846071796914,1.0049333579843904,28.75562774853456,2.7329746260699777,2.142638623826505,1.0006065910325705,1.0127421842472701,passed,
2025/02/24 19:45:00,0.7402369089571236,0.664279906929803,78.54326254831692,97.44525633995427,2.6508337933154023,2.68,2741.5848554195722,3213.321304808845,0.9932436055900199,1.0048853442705747,29.16977903758688,2.8760060102810177,2.1444305660578395,1.007492035506449,1.0177265137222138,passed,
2025/02/24 20:00:00,0.7407200786998421,0.6646832867771127,78.7292608517057,97.66478709362578,2.6534471661967065,2.68,2743.8038957744566,3214.4570538427292,0.993290525217836,1.0049809305445978,28.82695956387934,2.975372277105951,2.146337059895794,1.0104723933895208,1.0207728390299808,passed,
2025/02/24 20:15:00,0.7366339619883763,0.6650735701759047,78.59449539830351,97.49726539345565,2.646767843451235,2.67,2763.4945084640926,3217.2245960969617,0.9929538834007923,1.0044032276767574,31.048844590632488,2.7613140810134116,2.1404861763585443,1.0059221679937826,1.0111668706436825,passed,
2025/02/24 20:30:00,0.7382213683610234,0.6651763945022606,78.91383103403686,97.88111825393507,2.6527625804606854,2.67,2754.606484397329,3221.8323446088975,0.9931902263613139,1.0048712427703352,29.85814418444793,2.8765246119435224,2.151522065868375,1.0063581000182744,1.0134107509160883,passed,
2025/02/24 20:45:00,0.7380091133744078,0.6654763285732791,79.01636875330972,97.95011278247038,2.6512341660654624,2.68,2767.006366063822,3221.9682512042723,0.9931126089487378,1.0046381185735531,30.280101802372624,2.9007939924069777,2.146994534205615,1.0090348466621226,1.0152922362753154,passed,
2025/02/24 21:00:00,0.7435575910050467,0.6653844341990992,79.23854570426765,98.1781851980028,2.653713505369682,2.67,2764.0187518013586,3225.265796501531,0.9933435557958439,1.0048653807031194,27.929119554572807,2.9447659475887438,2.1384848467412403,1.0039646883559303,1.016136925395854,passed,
2025/02/24 21:15:00,0.7446786912608793,0.6654613362716159,79.34619783797363,98.25190212968027,2.6516872184054754,2.66,2773.9093770252875,3229.0522675714765,0.9933229273936882,1.0046985490067168,27.790452285430852,2.869512287138137,2.131496209819889,0.9991726296999466,1.0122028483086662,passed,
2025/02/24 21:30:00,0.7427673691465908,0.6660402021204165,79.47562718032572,98.45362095009442,2.6512990393272,2.68,2784.4831194417825,3228.6232807581127,0.9932158252025532,1.0045248330643706,28.772196402954624,2.993691427272593,2.1353716348125946,1.0071185247964074,1.0176975495455987,passed,
2025/02/24 21:45:00,0.743872577225922,0.6662414970879358,79.6502033637528,98.76836067752589,2.6523957867262844,2.65,2783.111436415543,3236.777702601789,0.9933072673073188,1.0047051182747637,28.053080732080932,2.9532576303845666,2.1376985825272325,1.0106007616264547,1.0226617156593352,passed,
2025/02/24 22:00:00,0.7404100191150629,0.6665652257537125,79.55797275965163,98.76465496345827,2.6461469283416266,2.68,2797.4809006863816,3244.0847907115012,0.9930725859402793,1.0043135391127813,29.984384426838822,2.7384413337688565,2.135304991746018,1.011215372288139,1.0195349862326804,passed,
2025/02/24 22:15:00,0.7430059294800878,0.6668140858541791,79.88488448584579,99.22402064518404,2.651040933064474,2.65,2792.012801666108,3247.686472796432,0.993273235955786,1.0046673763203355,28.42261061355996,2.908014714481772,2.1423445240738705,1.0095336872419656,1.0207509248150557,passed,
2025/02/24 22:30:00,0.7399682732882044,0.6675820334701646,79.95187111776418,99.42214426141278,2.650255767241002,2.67,2802.5021462721065,3248.1251792911407,0.9931269496415576,1.0044862477170635,29.808805091118632,3.012174583965076,2.1463668018367974,1.0234427016798753,1.0309606269420275,passed,
2025/02/24 22:45:00,0.7409292857611929,0.6670739364421697,79.9209250883222,99.47868810962734,2.644571466126442,2.65,2803.4743273404456,3266.11364394282,0.9931358261303321,1.0044559071419712,29.56555763534635,2.536287842214579,2.1412312681625516,1.0139719819580928,1.0235982333605573,passed,
2025/02/24 23:00:00,0.7427774210128727,0.6655916443718415,80.03425054760888,99.4269203400099,2.632261786205852,2.63,2819.778581502377,3287.406405365431,0.9930649085794102,1.003979639688814,29.533324458831117,1.8580294690034027,2.137218013117929,0.990973783633436,1.0039544703151793,passed,
2025/02/24 23:15:00,0.7478040447293962,0.6662795084226428,80.41852643650509,99.92695829785934,2.6380627605973386,2.64,2820.7454349796208,3282.3684406141742,0.9933037446822897,1.0042183767102282,27.190811758721523,2.2878487307838795,2.1339073170631226,0.9891175979086924,1.006648312490645,passed,
2025/02/24 23:30:00,0.7503849517397432,0.6656355303070327,80.59697613933878,100.24420866191656,2.6370729579024887,2.64,2811.160656585318,3303.4538321001155,0.9935234580352412,1.0045949351906402,25.31319605889515,1.8843920811852604,2.1377482487218065,0.987785105699153,1.0095338306370758,passed,
2025/02/24 23:45:00,0.7501477057112874,0.6657351577392462,80.59899690054444,100.31242341993688,2.633052895816464,2.62,2820.4888474490276,3308.923557814821,0.9934318403020798,1.0043631438365663,25.915323656955827,1.7622597375293612,2.1330607794524252,0.9846863344395603,1.0062572898178233,passed,
2025/02/25 00:00:00,0.7535498952067975,0.6656018340369639,81.07867304110714,100.0307102333975,2.6440807610413297,2.61,2830.6318473693477,3286.9441664025644,0.9936126349589208,1.0044305107116858,23.95525695595174,2.2043732868158616,2.128351957022024,0.9884020494635721,1.0106418256353054,passed,
2025/02/25 00:15:00,0.7532684209688537,0.665268744871774,80.96470279183146,99.9130371260354,2.640856298842303,2.62,2830.98697741035,3291.510554242209,0.9935623079031894,1.0043331040227508,24.348890265017992,2.0036743181938816,2.1258174845053697,0.9876040330118456,1.0100283920774331,passed,
2025/02/25 00:30:00,0.7486141581361985,0.6656399859034291,80.15887594898014,99.07901593918989,2.6424399108914978,2.65,2817.076778244261,3254.788773186051,0.9932872729810588,1.0040873832394732,27.09709523045044,2.5655404410335465,2.1243916828738834,0.9870686891495164,1.00390214373181,passed,
2025/02/25 00:45:00,0.746022072316801,0.664662097521806,79.48873512041969,98.50730308099112,2.645317776090904,2.63,2775.723583810946,3246.80168857528,0.9933745730320288,1.0046523298409127,27.205873527631613,2.488366604530445,2.137921893323785,0.9793830916524717,0.9952508242959767,passed,
2025/02/25 01:00:00,0.7503670458355278,0.6659066859760351,80.1217271654989,99.36414388129026,2.648390057519742,2.63,2791.7798432904583,3267.2907513120663,0.9935746810343856,1.0048645885289138,25.006246419125176,2.4340926591745577,2.125280726804681,0.9881126571165011,1.0076132293016598,passed,
2025/02/25 01:15:00,0.750282083465002,0.6655032688490844,79.98453243602555,99.20471332080632,2.6459832676598607,2.63,2789.0932020771506,3269.121317237277,0.993553386547259,1.0048183577293992,25.157371574418782,2.286163029926334,2.1238469428926825,0.9850419936676228,1.0049144321432324,passed,
2025/02/25 01:30:00,0.7508939344970051,0.6650695484873239,79.91989922234774,99.1484274968364,2.64642665571574,2.64,2779.998732686337,3269.321502742693,0.9936359965914168,1.0049791836125312,24.492676722531886,2.262017103509934,2.1273378339237854,0.9828411948911029,1.0039843669830557,passed,
2025/02/25 01:45:00,0.7502039463586476,0.6650561638572222,79.81603075814294,98.98543638139999,2.6440163258682046,2.64,2785.6166321617284,3264.5290129078708,0.9935258140510459,1.0047298078155045,25.34356154985,2.2752115358898264,2.1242569160991405,0.9836472143528444,1.003870157180474,passed,
2025/02/25 02:00:00,0.7498586386772345,0.6651258928425714,79.77237778665557,98.9575992076885,2.64562033626915,2.65,2781.422384284061,3258.855147576527,0.9935366450806378,1.0047880028755316,25.363285777850155,2.4210733680506107,2.127717693722046,0.9854238133407718,1.0052841491709665,passed,
2025/02/25 02:15:00,0.7497632484556741,0.6650408427781588,79.70114777981821,98.84797667684015,2.644781730497229,2.63,2782.670444480374,3253.165198855147,0.9934971515881057,1.004668782156828,25.622887415277386,2.50655408610145,2.1270727080373626,0.9806047603817118,1.0002317293723988,passed,
2025/02/25 02:30:00,0.750109458500098,0.6648365000401204,79.67376807274556,98.82645580803124,2.6462449231361287,2.63,2775.282750991563,3251.02338043647,0.9935651758430857,1.004816116908341,25.128491299524963,2.562297777158265,2.131201045349521,0.9773731667177123,0.9976174443435211,passed,
2025/02/25 02:45:00,0.747909844648886,0.664812062671129,79.52714943012765,98.66942967103736,2.6438972566393977,2.64,2777.882770779798,3249.094086957204,0.9934237274110532,1.004627071791221,26.493146510180754,2.5134909615120624,2.1326256962136676,0.9799094057773422,0.9979667757129019,passed,
2025/02/25 03:00:00,0.7497202026971684,0.6645938228221795,79.53903001873992,98.65021074627467,2.6451123400062504,2.65,2773.5007350166106,3244.518374887199,0.993522086798222,1.0047130296152942,25.484650421966588,2.630573524756146,2.132286836910489,0.9780351584922624,0.9980825210402641,passed,
2025/02/25 03:15:00,0.7504011099364007,0.6642291853026985,79.42891011547044,98.53738567470309,2.643011269279221,2.63,2771.2957350647994,3245.158369702045,0.9935819232952651,1.0047134388985606,24.783967570541513,2.5533372137041423,2.1281118513817976,0.977444545905682,0.9986964848462092,passed,
2025/02/25 03:30:00,0.7471232155275574,0.6640565790627044,79.27314803786453,98.32166257115342,2.640099437651353,2.61,2774.3860457120436,3242.509286212946,0.9933473054794434,1.0044326898971938,27.10032441026831,2.471458650312449,2.135164423770469,0.9742094800436796,0.9921097832625131,passed,
2025/02/25 03:45:00,0.7482483311849004,0.6637400651397529,79.25114995966541,98.30675914917872,2.6402800510780393,2.63,2769.40187411389,3240.7328395918494,0.9935420475368738,1.0046044375730006,25.291078846224373,2.5340611492606957,2.1337829666254535,0.9755591529238395,0.9951320194021879,passed,
2025/02/25 04:00:00,0.7463072998458148,0.6636698834513682,79.11386487702171,98.16119372403423,2.638944214672953,2.63,2768.7751088772225,3238.211183289587,0.9934233470074867,1.0044869085601913,26.510063001058953,2.508952623005112,2.1373746130582902,0.9737227071353831,0.9913714150459096,passed,
2025/02/25 04:15:00,0.7447076134474897,0.6637167613105391,78.98890413450155,97.97282892083555,2.636572847145873,2.63,2774.4698131031314,3231.7260843173485,0.9932942277002068,1.004220201937403,27.561484118209496,2.5527220838065183,2.13668840161073,0.9765664582258993,0.9923058025421612,passed,
2025/02/25 04:30:00,0.7464074659912465,0.6634337408265779,78.97757576874355,97.98311773263879,2.636287826538695,2.62,2770.4745085202535,3231.6934227315223,0.993492564946876,1.0043788862358367,25.65561079278353,2.5750001422814295,2.1327829857247615,0.9760943948977202,0.9940510739918351,passed,
2025/02/25 04:45:00,0.7457020374718261,0.6632858484891097,78.9298524320729,97.90263529221556,2.63541533297234,2.63,2770.878134661542,3227.0866676600244,0.9935084111244422,1.004324713709286,25.521155492343386,2.6486290141655546,2.1352470864604634,0.9748707266873813,0.9921935847039888,passed,
2025/02/25 05:00:00,0.7456453919113969,0.6630628754429968,78.85897840542977,97.82705643189149,2.634943161745781,2.64,2767.8200042771423,3224.8733721962412,0.993576051451065,1.0043738444258246,24.909646814636712,2.6742730363427816,2.1354574128308035,0.9711342432351733,0.9886426955084912,passed,
2025/02/25 05:15:00,0.7446204985763486,0.6629531639822478,78.79919921518676,97.65782223620958,2.633846858831951,2.62,2771.557982410238,3219.112856827401,0.9935036515120059,1.004200805791922,25.53136649567969,2.716341043146702,2.136243304074984,0.9772225364728068,0.9935283528151018,passed,
2025/02/25 05:30:00,0.7413232428837787,0.6627347826808292,78.55084166270346,97.2150191372033,2.6306614554947845,2.62,2777.1814430487657,3212.7208119644065,0.9932287625678887,1.0038144377443088,27.99303708166248,2.6058604034164423,2.136385657813882,0.9738816934098641,0.9863298212926964,passed,
2025/02/25 05:45:00,0.7404787114263632,0.66226385513982,78.4926288355548,97.00851387416165,2.631305976008756,2.63,2773.6868768889863,3208.561173728133,0.9932447954011345,1.0038429143459577,27.9952251227987,2.6046414215613996,2.1404243698794745,0.9735167114912374,0.9852220091430455,passed,
2025/02/25 06:00:00,0.7414773405716786,0.6617866584829787,78.41410857414746,96.73132534206016,2.6283713247760474,2.61,2779.5434475466545,3204.706679163855,0.993277849091082,1.0036495878183902,27.32071901586195,2.5291551676158854,2.1310944107464507,0.972254065893085,0.9848530839366536,passed,
2025/02/25 06:15:00,0.7410490839840201,0.661014246720915,78.3171949485775,96.47860000416912,2.629334086623799,2.62,2771.289935857156,3198.578824986026,0.993400537464106,1.0037932553127196,26.415130063165527,2.5690903728167678,2.136000963084055,0.9718478947481575,0.9845590686477195,passed,
2025/02/25 06:30:00,0.7429150726965439,0.6583147154596081,79.13712848780136,96.7485792367752,2.6130640812853385,2.58,2812.421454494776,3236.393707828079,0.9935032998217661,1.0031454058752953,24.70416779560238,1.5073605476684693,2.1449521748078006,0.9700794837329404,0.9868245391064057,passed,
2025/02/25 06:45:00,0.7439988279153895,0.6592134626403733,79.42463751956649,96.96794912095457,2.614818101796225,2.59,2828.093709767662,3242.7607056826005,0.993259836031667,1.0028899997264866,26.63388668747381,1.442692667382605,2.138188102432864,0.9741912351493892,0.9904786379078363,passed,
2025/02/25 07:00:00,0.7439356724036981,0.6594027740259866,79.36232585101261,96.76217985016038,2.616435607956227,2.59,2830.1994095824684,3230.948956452653,0.9932299654936855,1.002784609875248,26.781439185497803,1.6481461505554031,2.1347554542298797,0.9730734257545387,0.9883738757471521,passed,
2025/02/25 07:15:00,0.7363114909706109,0.6579356015746806,78.3262471025917,95.37162969975603,2.6098644183650235,2.59,2815.986495831715,3191.306182842972,0.9931638374951377,1.002405162317963,27.625667495083903,1.8965603506812556,2.1407981827496014,0.9712581325917048,0.979549755748798,passed,
2025/02/25 07:30:00,0.7275889130811964,0.6555569933155837,77.15834027954266,93.86356760844221,2.598163972337793,2.57,2798.5157377846,3166.590967697173,0.9930903823290007,1.002029466706439,28.603653229521893,1.618843835816771,2.147175481005234,0.9644532426564819,0.9660662604922311,passed,
2025/02/25 07:45:00,0.717856735559884,0.6536822610842257,76.02365379367825,92.35764493444445,2.588191602267955,2.59,2784.551700221927,3134.3817698669145,0.9928365001076519,1.0014736803214583,29.725621226124083,1.523485951774697,2.1583180979114704,0.9608861916467563,0.9539840509104378,passed,
2025/02/25 09:15:00,0.6847935829885229,0.6351238062181861,57.4886657341886,72.89921592329607,2.6342802086436583,2.58,2205.490415452146,2490.413180473093,0.9857904467827646,0.998878441575927,31.144079414543924,9.559449073816008,2.0126801403381336,1.0148567756029079,1.0859061254769093,passed,
2025/02/25 09:30:00,0.7219150307552945,0.6554046385682044,75.88168163356865,92.69791188964587,2.5909072288660573,2.6,2779.1766404962764,3141.7039436304703,0.9927607111570991,1.0016361881111402,29.320152162082103,1.6136313658616679,2.132345613035201,0.9608418285094927,0.9571739218093348,passed,
2025/02/25 09:45:00,0.7254622554779669,0.6577018957366493,76.66324773878162,94.10894687131893,2.5961018406710665,2.6,2791.809299967642,3168.673100060286,0.9928347102375598,1.00198600068775,29.346524474250035,1.7823841799838107,2.133848258233402,0.9691867064998352,0.9682282705842147,passed,
2025/02/25 10:00:00,0.7401141485774593,0.6614497178178842,78.7006825222531,97.07140936411122,2.6166334670470337,2.61,2806.639509339654,3228.774262676229,0.993073962633397,1.0030662013233387,28.687389256665128,1.9769933460265627,2.134456286252826,0.972366400905177,0.9844547791571178,passed,
