datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2024/12/15 02:45:00,0.7254727623827968,0.6665467689826347,78.5038437962717,97.5493169243228,2.5861776885752303,2.58,2863.624788232713,3253.691995485951,0.9940552766434139,1.002740551012292,30.35488364903726,1.1831418383400276,2.118604825887762,1.0053739275943447,0.9977125040486904,15.820468179999995,passed,
2024/12/15 03:00:00,0.7295772827001926,0.666785459853978,78.54214517042615,97.54106160380356,2.5915264603868304,2.59,2856.445148688802,3243.7875402022155,0.9939207508723478,1.0027385225958143,30.073586843561433,1.5127227716219387,2.115012404325545,1.006193362366346,1.0021628180840083,15.808914427777777,passed,
2024/12/15 03:15:00,0.7351203152469079,0.6660043752376472,78.4613164645375,97.42479937918266,2.593201607310811,2.61,2841.9902553992215,3251.5083029107595,0.993709174600179,1.0027670815136183,29.82031786946863,1.0066944988153714,2.1077151983194344,0.9986257475676783,1.001283988313184,15.801670255555555,passed,
2024/12/15 03:30:00,0.7341225239422835,0.6656608189364308,78.46223562654895,97.36739524452747,2.592191298237241,2.6,2843.1710962458264,3249.907795761088,0.9937379997122687,1.0027353666736611,29.90512846047222,0.9640221514714152,2.1119432115667354,0.9972817722911761,0.999227757427371,15.794426083333333,passed,
2024/12/15 03:45:00,0.7313952427191477,0.6655911801433417,78.41739088798967,97.29873708213258,2.5911777401520344,2.59,2842.195458282253,3248.8109524708043,0.9937991344944294,1.0027828404324644,30.210579768829398,0.9339808370869425,2.1202684394553697,0.9982342507238553,0.9974161741730958,15.782880226666661,passed,
2024/12/15 04:00:00,0.7346199763260061,0.66514369306417,78.42928429921888,97.25541791008315,2.5925159623010217,2.6,2838.8892408661504,3247.8380805283136,0.9936959746933285,1.0027227034737023,29.979892599450615,0.8349230111759056,2.115322828878002,0.9937534684711925,0.9966618754627145,15.77993773888889,passed,
2024/12/15 04:15:00,0.7299720512972426,0.6653568428866102,78.43420690982393,97.25029161752393,2.5904241173565845,2.59,2846.3370281866596,3244.1680739018216,0.9938456399817976,1.0027224297106474,30.308163624080535,1.0027346601220064,2.123750246230287,0.9970625965167796,0.9949062988516097,15.776991303333329,passed,
2024/12/15 04:30:00,0.730922726783234,0.6651179133141808,78.369386588347,97.15623995443309,2.587992607586875,2.6,2848.3797851415784,3246.707532247713,0.993870024108056,1.0026483111465576,30.009371118404285,1.0094379575543273,2.11641973053181,1.0020846742660425,1.0011352750483251,15.77404092,passed,
2024/12/15 04:45:00,0.7308911077993898,0.6643069467706684,78.30872087412969,97.02209484793639,2.5829025467865967,2.58,2856.95664550299,3248.998303710941,0.9939442208060726,1.002463942196648,29.699386675940698,0.8943578971488584,2.1085258462198637,1.0024646511469946,1.0024531759587934,15.77108658888889,passed,
2024/12/15 05:00:00,0.7271484182176955,0.6643859218148539,78.32989692167989,97.03608132911941,2.581102381151983,2.61,2862.056279830512,3248.6738640704602,0.9940617333968166,1.0024883957183082,29.979981981793152,0.9094558991377167,2.1167583792744895,1.0031141299324782,0.999152679685077,15.772420124999998,passed,
2024/12/15 05:15:00,0.7301874574877801,0.6644678905440085,78.35131264036745,97.00688122143647,2.5823513606652173,2.58,2864.8661713229744,3241.7605893290743,0.9940195272209795,1.0023631007676683,29.5226120720679,1.2244296941338186,2.1068460995197875,1.006683832845057,1.0054886016089941,15.769455924444445,passed,
2024/12/15 05:30:00,0.72796466851825,0.664015257564019,78.28414566436064,96.91079480225847,2.578072721440425,2.57,2871.7777079925186,3243.8324704907436,0.9941223887344454,1.0022765187393858,29.54710976320698,1.1016249310872528,2.105543979590515,1.0065067824534915,1.0036245419678835,15.766487776111108,passed,
2024/12/15 05:45:00,0.7306019417832159,0.663687547225718,78.30790399078086,96.88179909336952,2.580697908902412,2.59,2863.7181429748425,3242.8585827641155,0.9940134902950968,1.0023094701581259,29.460987327913532,1.0265184382670218,2.1071058662503455,1.0032320970761055,1.0033479589376897,15.759229786666664,passed,
2024/12/15 06:00:00,0.7256927930036895,0.6628026849888642,78.15383993956203,96.68841623469197,2.5747642021231907,2.58,2865.5739725732296,3247.2654190534545,0.9941609731170248,1.0023075415292386,29.86011518201545,0.684343322451198,2.1163916589386735,1.0012899049465875,0.997606136156353,15.73912003888889,passed,
2024/12/15 06:15:00,0.7274492404481485,0.6630176714101387,78.16520213736838,96.64668084457553,2.5796277357637334,2.59,2856.4464209945677,3237.077042301045,0.9940615930771349,1.0023657627860358,29.917721010235468,0.9277006169327459,2.1214695800611847,1.0011168856495714,0.9986569813300792,15.719022134444444,passed,
2024/12/15 06:30:00,0.727297898739177,0.6619308167423643,77.71562390083814,96.07800629742799,2.578949585500509,2.58,2836.9792798688836,3224.2660321313865,0.9940375241612819,1.0024061299225249,30.051869098317063,0.795428510454864,2.1248673383482464,0.997458464439806,0.9959362628261236,15.631646085000002,passed,
2024/12/15 06:45:00,0.7332821349096434,0.6585244154216504,76.76283973297426,94.84166151564196,2.578681478031975,2.58,2790.042296990041,3201.822301671668,0.9937698084904737,1.0023796789467032,29.944608334866405,0.08038424707684151,2.1191840145845284,0.9777560463202276,0.9860486000779578,15.451110259444443,passed,
2024/12/15 07:00:00,0.7318021323877648,0.6655509895646823,78.8969671279846,97.6957527681257,2.5821343377777155,2.59,2883.38542694983,3274.6649022882025,0.9939914389660007,1.0024195889652927,29.301930033777662,0.8843933228963453,2.098698730944249,1.0123921064630512,1.0118831886500483,15.900913208888893,passed,
2024/12/15 07:15:00,0.7264430831688101,0.6679824050494647,78.78128911356836,97.77963404795942,2.588033864799568,2.62,2884.943039739602,3253.251635316578,0.9941420596456323,1.0026336709229295,29.783629923272343,1.7966340760440882,2.100800876572619,1.0199924645050538,1.0108497329791781,15.885855687777775,passed,
2024/12/15 07:30:00,0.71896453579961,0.6701483112431552,78.56721380799921,97.83243182707591,2.592147056490822,2.63,2882.3445390167453,3240.1399577353613,0.994342584128533,1.0029785034041956,30.490518837369695,2.7592007884231626,2.1062242913245606,1.0381192978060263,1.0184751056984194,15.870380166666665,passed,
